2868,dhiaa,true,09/11/8091
9949,abfff,true,15/09/8839
1287,fibaf,true,22/07/7800
8576,edafh,true,10/09/7568
4487,fcaef,true,07/12/8105
4572,hbhbb,true,09/02/8879
4138,hdhac,false,14/12/8720
1116,idaai,false,04/02/8740
2338,hfdce,false,09/03/9174
3097,ccada,true,30/10/8653
9467,cfhcc,true,26/02/7891
2345,bdccc,true,15/05/9403
9692,ihhic,false,04/10/7761
8290,ddedf,false,19/11/9154
2159,daahi,true,15/03/8955
294,fdehi,true,30/01/7945
2323,hbdbh,false,20/10/8043
9559,facbi,true,30/04/7924
5111,fbdhi,false,19/05/8092
4534,dffbi,true,24/09/8341
6940,feebh,false,15/03/8505
8328,aicaf,false,21/08/8323
9460,hbcda,true,10/12/8426
1940,ebdcf,true,07/03/9132
7763,dfdch,false,24/03/7954
5132,ifdie,true,22/01/9086
6682,dbece,false,07/11/8898
8102,ebcbf,false,21/10/7568
1807,bfabb,true,24/02/9465
9902,dcchh,true,24/08/8453
3709,bfdef,false,21/04/8019
4602,ecacc,true,30/04/8157
501,dibcf,true,22/02/7902
7361,cbdbh,true,05/07/8872
3964,hbcfc,false,27/04/8748
4077,eiccd,true,19/02/7638
4358,difih,false,03/05/8308
3988,dcccf,false,12/03/9220
9160,bhchf,false,12/06/8240
4298,hfhah,false,06/11/9451
3304,iidaf,false,16/11/8246
7520,bfcca,false,22/09/8258
5200,hccce,true,12/04/9181
5791,eabbi,false,13/05/8144
4845,fcfid,true,28/06/7628
1373,cihid,true,24/08/8132
4156,ehaie,false,13/06/7850
2554,iaice,true,27/10/8059
1715,dbaca,true,14/12/8401
9604,hhebd,false,20/05/7580
8868,befch,false,12/01/8919
6770,efifd,false,05/03/9424
7257,habab,true,14/11/8237
8031,afcei,true,11/03/9362
1276,aeiih,true,06/07/8154
1010,eadif,true,06/11/7915
2698,febcf,false,12/02/7993
9773,hibcd,false,22/04/8343
141,afhid,false,17/08/9426
992,dfece,false,13/11/7651
7337,iedfh,false,01/09/7697
321,fibic,true,08/09/8190
4322,chiab,true,14/07/8295
7627,hccba,false,20/05/9455
5864,ehdff,false,19/08/7957
4473,hdihd,true,02/11/9159
5405,aebif,true,25/07/8867
1362,ddedi,false,16/07/7788
6438,hfdcd,false,17/04/9467
156,bffid,false,01/12/8857
2357,bidab,false,26/11/8084
3665,fbbcf,false,17/11/7626
4548,abdhb,true,20/09/8554
7916,chedc,true,16/06/8690
1567,dacfb,false,24/01/7981
54,fcibi,false,03/02/8399
2052,eidhe,false,22/01/8207
5626,dfedb,false,04/06/9221
8901,ebabf,false,16/04/8502
2306,bebbi,true,19/06/9212
9343,difcb,false,27/06/9462
440,ebcid,false,07/09/7842
9447,ibacd,true,05/04/7666
6298,hahbf,false,16/04/8727
1824,daddd,false,07/12/9409
4521,edefc,true,27/07/9054
5724,dedbc,false,06/06/8170
284,faibe,false,28/07/7842
5602,cfdci,true,19/02/7939
6517,eiihh,true,24/05/7747
3188,iicec,true,31/09/9315
350,eebad,false,20/02/8336
6226,daacb,false,08/01/7621
2712,hhbhb,false,03/01/8988
1757,dddce,true,31/08/8016
4466,efiae,false,28/05/9112
3521,dehbd,false,10/04/8850
4330,eaafi,true,26/09/8280
6271,chfhf,true,02/12/8261
5253,haeac,true,11/08/8461
7786,bfdea,false,19/07/9280
3816,iedfe,false,30/01/7966
4566,aefid,true,24/01/8020
4262,hahdc,false,05/09/8657
3148,bddhb,true,29/07/8968
1233,hhehi,true,25/02/8438
6651,dcdhi,false,09/01/7680
1060,fhfdf,true,17/05/9354
6373,fefai,false,27/12/8083
9324,iiccf,true,15/06/9420
5534,abbhi,false,02/08/9225
5760,ehhaf,true,22/05/8891
3227,ahhea,true,06/05/8682
998,bhcab,true,28/01/8524
68,fbefa,true,20/11/7808
4737,baeab,true,19/03/7974
2071,bihdb,true,04/05/9483
7594,afaaf,false,24/10/8512
6345,affeb,true,29/01/7795
4389,dfafc,true,05/03/8941
5311,dehia,true,28/11/8746
9912,acbdi,false,07/10/8756
9458,cechc,false,28/04/8363
7108,afaad,true,29/04/8541
3919,abdhe,false,10/12/9370
9655,biiid,false,16/05/8096
2721,ibhad,false,20/09/8682
1969,hcfca,false,05/05/8360
1525,decaf,false,01/10/7749
4486,dbhib,true,04/12/9030
1477,iccid,false,06/10/8804
8185,heibh,false,31/09/9043
2776,haafh,false,25/08/9096
4285,aebhc,true,29/07/7895
7741,aaddc,false,19/10/8257
2941,dfahh,false,21/09/8101
9155,ahhfi,false,15/08/8811
4051,fheee,false,16/05/9261
3336,caffi,true,20/07/8782
9660,caifi,false,22/12/7874
8835,deabi,false,23/10/9368
8040,hfhfa,false,31/10/7836
9387,ciiac,false,23/12/8992
7529,bedii,true,15/04/8078
4379,ebefi,true,18/11/8006
7074,bfhie,false,24/04/8320
336,eedhb,true,21/09/7824
6107,ebbah,true,23/07/8094
2304,ahedf,false,28/08/8521
7476,biccd,false,23/03/9396
8279,chieh,false,05/12/8811
771,fiaec,true,13/04/8774
181,ihdhi,true,12/01/8523
1546,beefa,true,13/11/7703
9019,biadb,false,07/03/9494
8183,ahdeh,false,26/05/8786
8244,dafee,false,09/12/8173
8257,cahca,true,13/03/8862
7044,bcfac,true,21/08/8052
6156,cdade,true,01/12/9513
4807,facfi,false,10/06/9062
2514,dafah,true,26/05/9302
3811,fchfd,true,09/02/8887
8531,hefah,true,17/10/8026
4433,dcdif,false,27/12/8573
1183,iibcb,true,19/08/9551
9263,hcbhd,false,06/04/8337
9850,ecdid,false,02/03/7979
3742,fcabh,false,15/09/9532
5174,dicid,false,14/06/8636
4458,hiidf,false,24/07/8086
7682,ebace,true,20/08/7901
4675,fechi,true,26/05/9123
6866,fheac,true,30/04/9465
7184,dbddi,true,23/11/8843
4176,adcic,true,12/02/7986
3955,hhehd,false,06/10/8459
6160,afcdb,false,07/12/8407
9038,efafa,true,25/03/8664
3965,hdcbd,true,02/10/8660
9167,bahed,false,06/11/8879
5726,hfdbe,true,17/02/7740
9722,hfeah,false,05/03/7874
4264,cecdb,false,12/01/8413
4984,hhbff,true,20/01/9242
6863,ihhif,true,07/05/8640
6820,hbhaf,true,28/10/9539
3466,daheh,true,05/09/8348
7108,ifhff,false,25/06/8094
6571,hiifh,false,18/01/8442
8728,cicfi,false,12/08/8513
297,bfibi,false,07/11/8148
2426,ieabe,false,23/01/8720
1027,hfahd,false,20/11/8822
5902,iifda,true,12/07/8241
9174,iiifc,true,11/07/9403
2940,dhfbi,true,02/07/8488
9825,cdbbi,true,08/06/8434
6880,edbah,true,13/05/8410
8848,aaabh,true,01/12/8592
5775,aecah,true,12/01/9186
366,ecech,true,01/06/8048
6294,ehibf,true,26/03/7954
4971,iebaa,true,24/09/9216
1417,ehcii,true,21/03/8528
4589,ciihf,false,28/10/8350
3809,eciii,false,08/08/8003
9451,iccib,true,26/04/9199
8007,adahi,true,15/09/9063
3524,ieaea,false,12/06/8860
2562,ahidi,false,05/09/8247
9578,dbied,true,16/02/7808
6458,didhi,true,20/02/9623
9626,idfbd,true,26/07/9384
8454,bhhaf,false,22/02/8593
5976,dffac,true,28/03/9302
5389,dheeh,false,31/10/8574
571,ahhie,false,29/08/7878
3904,cbadh,false,14/10/7787
5794,dcaae,true,06/04/8662
596,abbaf,false,19/05/9364
8152,fcbde,false,10/02/9028
1122,fddeh,true,23/09/8643
6266,afdhi,false,26/12/8803
8052,dhaii,true,11/01/9644
9451,haadf,true,24/03/8673
1417,dehaf,false,07/09/9404
8982,ddaab,true,16/08/8432
7563,dafhd,true,16/01/8279
2920,chicb,false,30/04/9342
1396,ddhaf,true,01/11/9084
3013,bfbca,true,09/08/8502
1484,fhddb,false,13/04/8902
7535,iehie,true,24/01/8319
3024,fbfbh,false,20/08/8774
9498,fihbc,true,09/11/8198
9561,ahfdi,false,20/05/9099
1389,dfaec,false,06/06/9603
5986,dbfif,true,24/01/8173
1948,ddebh,true,31/09/9375
716,hicbd,false,03/05/8149
6082,dfhha,true,28/01/9375
6977,bhadh,false,08/02/7972
2150,faffb,true,31/12/8395
5107,iciib,true,08/07/9101
284,dafhh,false,26/10/9403
3503,hiacc,true,16/09/9138
1001,chhic,false,23/09/8679
1847,aihdf,true,22/04/9487
4354,idihh,true,12/12/7783
2404,ccieh,true,27/10/9241
7473,caccb,false,05/06/9519
4824,bhbhf,true,29/07/9636
5645,ddffi,false,02/10/8442
855,fiaef,false,01/06/8694
7621,cfdee,true,15/02/8517
6872,hfhhc,false,15/01/8905
2624,hfaed,false,21/01/9390
2601,hichf,true,16/10/8140
5351,dhdih,true,22/05/8590
2099,effic,false,30/05/7890
8631,aadaa,false,26/02/8923
8110,fhfaf,true,28/12/7910
2715,baabe,true,06/02/8833
9848,dadci,false,16/06/8320
8781,eeafb,false,12/11/9258
6698,cfdaa,true,04/08/9584
5763,eefcb,true,28/05/8662
6758,ecddd,true,09/07/9380
8359,fafce,false,10/12/9679
8215,ebcif,false,30/05/8688
6088,hdicd,true,31/06/9100
1573,ebhah,true,19/05/8993
1166,ebdda,false,27/11/8566
6542,adcfe,true,09/10/8179
85,hfhbf,true,06/12/9280
5006,hceii,false,17/04/7999
2473,eefeb,true,08/08/8495
2697,bidhf,false,24/08/9519
3133,adbcf,true,18/04/8908
2009,bihfe,true,11/03/9194
3176,fddif,true,13/04/8038
5059,bdhef,true,28/07/9170
4253,eaaci,true,15/03/9589
9124,hffhb,true,18/10/9560
5341,ecacd,false,20/05/8479
5881,ccifb,false,15/09/8879
6764,fbbfd,false,16/06/9650
331,efici,false,05/06/8394
6132,afaaf,true,16/09/9524
7041,fccid,true,25/11/9311
6125,eidbi,false,07/09/8299
3879,iifdi,false,09/09/8194
7651,effid,false,09/04/9422
5188,ieeii,false,20/11/7863
3382,cdiid,true,29/10/8449
3783,fiiai,true,16/08/9188
1820,hibha,false,27/11/7871
75,iiicf,false,18/03/9177
731,ihhda,true,04/01/8221
6356,dbdhc,false,17/04/7880
9727,haidf,true,10/06/7842
2099,bihhc,true,31/04/7929
3891,fdedc,false,17/10/8630
6581,fbcif,true,13/01/8653
2140,aafac,true,14/09/9487
8718,hafhb,false,08/02/7934
4428,biafd,true,08/02/8605
5648,ifcdc,true,25/03/9038
1685,cfeef,false,29/08/8730
9943,bcahd,true,14/08/7836
1130,ffbai,true,13/11/8106
3369,eiiff,false,26/04/9713
3761,fddae,false,02/05/8883
4049,hdddf,false,27/05/8849
9497,aifhi,false,13/03/9335
4171,bfddh,false,05/03/9237
5229,iehfi,false,20/04/8380
541,haifb,false,01/09/8134
2067,abecf,false,20/11/8219
8239,ihhda,false,03/10/8701
7661,dbfcc,true,09/06/8537
4549,chahc,true,15/06/8653
8941,cdbfa,true,20/06/9239
6156,efhcb,true,05/07/8039
3935,cdadi,true,03/10/7954
649,deicb,false,12/08/9027
6652,dabff,false,07/09/9212
5293,dbach,true,30/01/7912
7456,ibddd,true,09/09/8566
8596,eceaa,true,31/12/9607
757,aachi,false,21/10/8159
4969,feaii,true,09/02/8405
5016,dfcaa,false,24/01/8518
5228,baeff,false,29/09/9038
8177,bbfbf,false,17/09/8950
5986,cehdh,false,08/01/8397
2560,dadab,true,19/02/8366
6548,bichd,false,15/05/9133
9566,hcaab,true,14/02/9470
7661,ebdhb,true,10/05/9462
355,fdeaa,false,02/02/9784
287,ibcie,true,15/07/8522
4802,bcceh,true,27/06/8518
9963,iceid,false,26/06/9699
2737,hciaf,false,03/02/9090
4355,chacf,true,09/03/8744
3098,ciead,true,08/09/8658
1681,iefcb,false,29/02/8991
4016,bidia,true,04/01/8384
135,bccbb,false,17/10/9123
32,bffdd,false,09/06/9603
9530,faadh,false,02/04/9223
7661,ibbbh,false,19/05/8245
442,bbade,true,08/07/9607
9818,iifbe,true,29/02/9790
1350,eaeei,true,14/11/9471
9040,beiee,false,18/01/9290
6416,heiaf,true,13/02/8442
4031,afbac,false,20/02/8283
7230,ibfba,true,21/09/9713
9133,heech,true,20/11/8888
3355,ddhfb,false,07/12/8648
6181,dhiai,true,28/11/8441
9815,hhdaa,false,13/07/8593
2150,ceeac,true,31/02/8763
612,ficdc,true,11/10/8852
1029,dhcei,true,31/12/9476
2495,caebi,true,12/06/9261
4478,cbhfe,false,23/12/8772
3765,bbecc,false,10/04/9567
6111,dhfch,true,23/04/8815
9513,ifhib,false,14/01/9378
4824,bdbbf,false,18/10/9481
1859,acfcd,true,03/02/8025
3465,cbcbf,true,18/06/8095
9297,behdb,true,09/01/8275
477,dhbcc,false,03/09/8248
2652,iifbd,false,24/09/7936
8834,faddd,true,20/07/8851
3980,deeaa,true,01/02/8709
9179,iefhb,false,09/06/7989
4266,bfdhc,false,13/04/8363
3621,bedca,false,25/02/8237
7806,dbfde,false,16/08/8765
618,fbahh,true,17/01/8993
8931,acddd,true,10/06/7981
2953,bibha,true,14/10/8554
504,icchh,false,31/07/8061
7290,abhhb,true,15/11/8407
2751,dcefa,true,30/07/8108
4772,chfef,true,30/01/8184
910,cchii,true,20/12/8699
4888,babce,false,09/03/8766
2388,fibec,false,25/06/8107
7727,dbddc,false,02/06/8942
7795,bbbfa,false,20/08/8130
8607,iciff,true,13/12/9250
272,ibcbe,false,09/02/8421
3812,eidac,false,17/10/8149
8737,hfiif,false,03/11/8087
1642,edeea,false,26/04/9387
5507,afeic,false,18/03/7985
1172,ieacc,false,09/12/9821
7815,cbech,false,27/02/9047
5111,cbfec,false,22/08/8669
3849,hbcee,true,08/05/9773
6933,dhffi,true,10/10/9841
7808,idfdd,false,12/10/9356
5543,dcaie,true,29/03/9538
6401,iiieb,true,22/04/9789
9991,afefc,false,31/07/9283
6206,dibbi,false,22/08/9568
5857,haeib,true,06/10/8552
4428,dfafd,true,09/03/7947
9415,fhfah,false,25/07/8115
2705,baeab,false,24/03/8530
2118,fddif,false,24/11/8222
3861,ehaie,false,14/01/9733
1517,hdicd,false,30/11/8348
1592,eeahe,false,22/09/8684
2784,fffeh,true,12/10/8079
8792,fhcda,true,24/10/8104
7199,hadab,false,27/11/8130
3042,bhadf,false,01/03/8744
1379,cbaaa,true,08/05/8723
114,ahefc,true,23/11/9158
2328,hebbb,true,24/01/9253
3520,hihba,false,25/12/9761
9044,iaeea,false,08/07/8462
7620,ibbbh,false,26/05/8652
7858,bdfae,true,20/12/9700
618,aafbc,false,20/08/9389
2248,hihcc,false,06/01/9533
949,afcdb,true,09/05/9641
1616,icbab,true,16/10/9826
220,debei,true,21/07/8581
4612,fdeib,false,12/12/8885
7715,iffda,false,30/09/8901
5336,fdeih,true,25/02/8582
9373,ffede,true,05/04/9152
4836,fheei,true,25/03/9535
1989,hfifa,false,05/04/8890
1661,dbbfe,true,20/02/8396
9211,eheah,true,20/12/8577
4903,dhahf,true,16/01/8669
4688,haibf,true,07/07/8552
9994,deadf,false,17/02/9208
4166,adbia,false,10/03/9836
8151,ahhbb,true,24/03/9116
8611,hdhfe,true,28/11/8917
6954,decch,false,23/11/9171
2391,deebb,true,21/03/9132
1830,dhfib,true,26/01/8146
2672,adahf,false,01/11/9799
9780,cbeea,false,06/07/9297
1212,fibcd,false,27/05/8357
3971,hdehc,false,09/11/8562
649,ecehf,false,31/11/8175
5475,cadbd,false,31/05/8955
2595,bhhdi,true,19/09/9270
6395,ahchf,false,30/03/8879
340,bhbba,false,17/07/8359
8467,ciedd,true,14/01/9424
5456,fdihe,true,07/01/8916
9420,cefhi,true,17/01/9421
1405,eebea,true,13/03/9277
7431,fbaic,false,13/05/9846
8956,bddcf,true,09/09/8115
6133,dadbe,false,13/11/8589
3478,bicii,false,27/08/8174
7719,cichh,false,12/11/8954
3163,ccfib,false,12/07/9129
7992,hheib,true,01/03/9626
8476,dbchf,false,17/12/9193
5894,icaeh,true,27/04/9023
8745,faiff,false,05/06/8945
9889,cbbid,true,02/07/9651
6745,bccec,true,26/04/8677
1490,cfibb,false,23/02/9722
3585,hcdfe,true,18/10/8468
3984,fhdda,true,20/09/8617
8881,fhfaf,false,19/06/8349
4692,cedid,false,22/03/9318
332,abeid,false,26/10/9168
1681,ihcib,true,13/04/8701
8555,edifc,true,11/02/8015
4582,iebhd,true,21/06/9033
4226,hdceb,false,20/10/9081
9836,fbbcf,true,30/11/8462
5614,ceeie,true,05/01/8393
6516,cehbe,false,26/06/8386
1152,ffbee,true,03/05/8967
9432,dchcc,false,23/08/8288
8292,dabhh,false,07/12/8543
6059,adccc,true,23/01/8164
6822,ecfac,false,24/11/8398
7466,efeid,true,30/01/8964
4943,eaddf,true,29/08/9146
2669,ecefd,true,19/03/9215
8026,ihbeb,true,26/04/8463
7019,dheba,true,19/11/9465
7494,heffi,true,11/07/9430
534,behba,true,05/05/9297
3742,hiaah,true,04/07/8324
4776,idcca,false,10/08/8692
523,abbib,true,19/09/8088
4360,fachf,false,19/09/8832
2618,eihee,false,18/02/9819
9618,hiced,true,14/08/9948
9037,afbhh,false,06/02/8215
8130,caeaf,false,11/08/8841
3287,fabfc,true,02/12/8714
7028,iccfi,true,26/08/8950
1812,aehdf,false,25/06/8106
2943,bihce,true,27/11/8901
5961,caiid,true,08/01/8540
1044,eacde,true,27/07/9922
6893,beafd,false,08/02/8628
3307,adbfa,true,01/03/9007
5463,ecfch,false,03/07/9002
4275,aabfi,false,17/01/8619
7572,dfffe,false,05/09/9011
2239,hbfch,false,30/04/9872
762,dbiff,false,20/09/8629
142,adiaf,false,26/10/8852
6632,ieadb,true,12/12/9475
7805,hieba,false,17/01/8568
6048,acide,true,23/01/9670
5991,eebcd,false,07/08/8981
8367,cfedh,false,08/09/8718
135,hedhe,false,06/02/8383
8347,cbadb,true,30/03/8412
7805,hdcdc,true,26/06/9782
8951,iecfc,false,22/11/9345
185,cbiah,true,15/07/9079
1322,icdie,false,06/01/9575
1190,fbdea,false,09/01/9720
437,ceaia,true,30/02/9742
8438,icdbh,false,31/09/8520
1458,dffdi,true,31/03/9938
7838,dbbfc,true,15/05/9665
9134,cbeic,true,17/09/8650
1135,fcebi,false,07/03/9943
6394,hefib,false,24/08/9079
6585,bfifb,false,01/04/8512
5279,acdia,true,30/04/9876
1568,acbad,true,28/03/8087
5266,hbafa,false,22/03/9317
7973,eibib,true,31/06/8541
4442,hbfcc,true,17/09/8256
293,aiche,true,28/10/8458
1088,hacah,false,24/11/8269
3834,ibcbf,true,12/03/9385
7151,hcfbb,false,03/04/8220
3529,acihb,true,14/07/9851
8534,cabdb,false,10/09/8429
5826,ebbbc,false,01/10/9382
8420,ccfei,true,10/07/8267
6414,eciae,true,01/08/9909
5858,ificd,true,13/11/9256
2485,dhbdf,true,29/11/9051
4626,fahcc,true,27/01/8304
8,ibhdb,false,21/07/8356
1826,bhfff,false,31/12/8256
76,eafda,false,23/07/9733
8669,bfcac,true,06/10/9118
4659,afhdc,true,12/05/9109
5203,eibcb,true,27/12/8959
471,dfhfc,true,16/11/9614
3999,idahd,true,25/04/8205
4117,edaec,false,25/12/8977
8263,chcdf,true,12/03/9846
218,abdab,false,22/08/9785
321,hifhc,false,26/01/9908
8253,edfed,false,16/11/8939
5152,adahf,true,30/10/9600
3922,fhbdh,true,24/07/8606
6359,acfff,true,08/11/8341
4842,ahcci,true,17/10/9661
3741,fhhdd,false,27/03/9101
213,adebc,true,02/10/8233
7366,chbib,true,02/02/8980
4328,edidi,false,05/12/9462
5871,eebdc,false,13/06/9326
2519,fhabf,true,12/07/9949
6612,baccb,true,13/01/8623
3957,bcffc,true,18/11/8754
7175,ciiab,true,04/09/8516
56,accbh,true,20/06/9601
2444,hddcd,false,06/05/8427
5874,hffad,true,04/07/9145
8896,biaff,true,14/10/8813
5353,ebdai,false,27/02/9681
1371,ihifi,true,02/05/9321
3972,heehb,false,20/06/8696
4452,ddfhc,false,24/09/9969
8671,heied,true,09/02/9589
1212,ihcbd,false,24/06/9277
3801,bdfee,true,23/11/8402
9261,cbbad,true,01/09/8744
8208,dahei,false,18/06/8682
7292,badcd,false,05/10/9390
679,bcaeh,false,18/02/8921
3419,fbbhb,false,05/08/8826
5818,cdedc,true,15/03/9960
6058,ihhci,false,25/10/9596
1168,bcaca,false,06/01/9977
5996,eefcd,false,10/10/10038
8291,aifha,false,23/03/9124
7951,cddcc,true,15/04/9917
8066,daaei,false,29/06/8622
236,aeaff,false,25/06/8164
3066,fecai,true,23/06/9363
5045,ecfbb,true,17/01/8593
266,hacci,false,09/05/9229
217,ehdeb,true,14/12/9946
9388,abbec,false,17/01/9430
1686,cacaa,true,28/05/9704
5784,dbfha,false,03/08/9838
5779,bebde,false,22/12/9063
2818,dfcia,false,12/12/9140
5123,hcfca,false,30/02/8792
4220,chfbb,true,22/01/8215
3790,hiibh,false,22/05/8757
5672,edahe,true,03/12/9193
4943,hbhba,true,03/12/9275
1520,caebf,false,09/11/9839
3733,hcceh,false,26/11/8264
9448,iahch,false,18/11/8331
4840,ebfae,true,22/09/8798
8543,hbhhh,false,28/06/9198
4141,iiebh,true,27/06/9705
4227,fcebf,true,26/06/9088
3537,aadfh,false,03/05/9385
5954,ecdce,false,14/11/8781
418,ehdih,true,12/06/9999
6769,afidf,true,27/01/8703
4846,fecdh,true,12/12/8488
4492,ifibe,false,17/12/8976
1186,deidd,true,17/12/8556
5168,hiceh,true,17/05/8562
3883,cddce,true,01/07/9747
7946,bacii,false,10/06/9144
6211,faafi,false,10/12/9381
3352,diafb,true,10/01/8821
1563,cceeh,false,27/10/8600
9437,ebbic,true,02/11/8240
7507,cfebe,true,19/10/8263
4782,bfbda,false,17/10/8446
810,fcbcd,true,16/04/8447
4500,iacea,true,03/05/8913
1388,bebfc,true,05/03/8888
599,eaicd,false,21/07/8921
2095,acfda,false,19/07/8289
8802,adfdd,false,15/10/8383
9761,fcibh,true,30/08/10064
4660,hiebh,false,28/02/8779
6321,ibabb,false,17/03/8746
3646,ecabi,true,28/02/8216
1497,bfdbc,false,05/10/9002
1515,dhbbc,true,08/07/8512
7348,dhcib,false,13/09/8556
1609,ddfhe,false,01/02/9016
7030,efbab,true,31/05/9679
4022,fdedb,false,22/10/9937
6465,bfdhc,false,25/04/9710
3594,iecfd,true,08/06/9295
7729,iaiii,true,20/11/8611
4212,ieiie,false,11/02/9816
9326,hdhda,false,31/07/8814
2756,bhfaa,true,04/01/8369
5430,bchhh,true,07/01/8551
5837,bibdh,false,28/08/8347
4752,eiecb,true,04/11/9474
6008,faabb,true,30/05/9373
8424,eedhb,true,06/12/9044
1698,cfeee,true,02/05/9925
3307,iabbd,true,05/09/9265
1638,afdde,false,06/04/9271
9936,fefda,false,23/11/8294
514,dhice,true,01/10/9245
4387,ceich,true,10/05/10046
7951,facdf,false,14/08/9496
7638,cdehf,false,06/02/8383
5513,acchd,true,14/07/9190
9410,fbbbe,true,30/02/9256
6678,hibcb,false,09/07/8897
7820,ifeee,false,06/04/8860
2594,eahfh,false,21/12/8422
742,idcaa,true,26/09/9252
356,decba,true,12/11/9131
7395,febed,false,14/05/9689
7613,abiii,false,09/04/10094
6230,hfaai,false,01/12/9486
9882,adcee,true,12/10/8562
9900,ehbch,true,18/01/8356
5995,aaieh,false,25/10/8610
4640,fiecc,false,12/08/10027
4209,aiddb,true,24/05/8670
5260,idhif,false,13/09/9614
2438,aabec,true,14/02/10098
2401,icecc,true,28/11/9175
6157,difda,true,18/11/9280
4476,hedhc,false,26/12/8687
141,heaac,false,26/01/9965
9537,ddbdh,false,09/09/8638
7536,iebhe,true,01/04/9752
1469,eaibb,false,16/04/9276
3773,iidcf,true,12/02/9775
8843,fhdei,true,18/10/8973
5913,fadci,false,17/08/9208
1028,biiic,false,14/11/8644
5163,accfc,false,03/05/8631
502,bcffc,true,29/09/8367
6700,aiiae,false,03/07/9650
662,fhihd,true,17/05/9091
8972,afdcf,true,28/09/9948
6178,ehaci,true,12/04/9732
9405,caccc,false,06/07/9962
2402,cihfa,true,22/11/8779
3559,bdcha,false,02/01/9074
6577,ihbdd,true,03/11/9676
278,hdfhf,true,04/06/9402
7768,bfacf,false,14/01/9252
3537,dcdcf,true,28/04/8592
3776,hhhbb,true,07/12/9305
7304,cciba,false,26/02/8578
7219,bhcec,true,20/06/8718
2840,beebe,true,12/08/8328
9491,hefbi,false,10/12/9001
3005,hacai,false,04/02/9818
8615,hibaa,false,23/09/9236
1180,cdbih,false,19/06/8656
3674,bfbed,true,26/04/9557
5115,ecaaf,false,04/10/9946
585,fbhic,false,19/06/8773
8694,iiccd,true,28/04/8733
9843,fhhfi,false,06/08/9970
9892,iaeic,true,08/12/8372
6598,fcaia,false,01/10/9810
7948,idbca,true,26/10/10120
5709,bhcah,false,27/06/9836
4794,icbfi,true,30/06/8630
