5988,hhdei,true,30/06/6290
5988,hdehe,false,05/07/3827
5989,cdice,true,21/05/3663
5991,idhca,false,06/01/11068
5991,eebcd,false,07/08/8981
5993,bdhfh,false,19/01/4797
5994,afdhi,true,23/07/5431
5995,aaieh,false,25/10/8610
5995,aedci,false,05/08/5629
5996,eefcd,false,10/10/10038
5997,haibd,false,13/09/7837
5999,fiaid,false,02/09/3230
5999,ifhbe,false,28/07/4427
6001,didee,true,27/04/9052
6001,bfefh,false,22/11/3883
6002,ihhif,true,07/12/10572
6004,accfi,false,07/11/5186
6006,dfbbb,false,19/05/3642
6008,faabb,true,30/05/9373
6009,bibea,true,16/08/9398
6011,edcbh,true,25/03/4141
6012,bibad,true,30/11/11386
6012,bfdea,false,23/10/4699
6012,ehfde,true,13/08/4660
6012,chafi,false,21/06/5179
6013,aibdd,true,28/01/2449
6016,ciace,false,06/06/6377
6018,iaabi,true,22/09/3274
6020,efaci,false,04/11/7305
6020,iafhb,true,27/09/7900
6023,baiif,true,03/07/10177
6027,acehf,false,29/08/4745
6029,ebbdi,true,14/06/2604
6030,eheab,false,22/09/7247
6030,iiahi,false,05/11/4636
6031,iaeii,true,02/05/8926
6031,ddbcf,false,10/04/7559
6031,bahdb,true,12/08/6693
6032,bcehi,true,17/01/7202
6036,ibcfb,false,08/06/3687
6037,icchc,true,08/08/8052
6037,aabca,false,22/01/5996
6039,aibfd,false,04/09/5818
6041,daiai,true,02/08/9224
6042,feeeh,false,31/12/9821
6043,efeih,true,28/12/8386
6044,deafe,false,02/06/8657
6046,hhefi,false,09/04/5085
6046,bdcif,false,21/04/3092
6047,aeiib,true,26/02/7865
6048,acide,true,23/01/9670
6050,dahfh,false,07/09/2426
6053,eeaed,false,09/05/7710
6056,cbbed,false,23/10/4187
6058,ihhci,false,25/10/9596
6059,adccc,true,23/01/8164
6061,ffbed,true,09/07/8196
6061,cfchi,true,09/01/3408
6062,ehihh,false,20/02/3101
6065,afdhd,true,06/11/4165
6065,idbde,true,20/06/3721
6067,fdcai,false,19/02/6820
6070,icidi,true,20/04/9308
6073,feida,true,30/07/6800
6074,dbdff,true,10/02/4865
6075,hcifa,true,19/12/8345
6076,abcef,true,29/08/4025
6079,ihhaa,true,22/07/3922
6081,heibb,true,25/10/9001
6082,dfhha,true,28/01/9375
6083,iecea,true,02/01/7712
6083,dabca,true,29/10/4190
6084,cbcac,true,10/06/11409
6088,hdicd,true,31/06/9100
6088,feced,true,04/07/5532
6089,dbcee,false,19/08/10131
6091,ecbfb,false,23/05/6748
6092,eachh,true,15/07/6619
6093,icabe,false,26/03/6381
6098,aidfd,false,26/03/11252
6098,badca,true,17/12/3555
6099,ifbcb,true,29/06/9711
6102,abfai,false,10/05/2531
6106,ceedb,false,12/04/8091
6106,fiacd,false,24/05/6780
6107,ebbah,true,23/07/8094
6107,bhbef,true,14/06/5276
6108,fheaa,true,01/03/10017
6108,fbaai,false,20/12/7714
6108,dhacc,false,20/12/4379
6111,haaif,true,27/11/10108
6111,dhfch,true,23/04/8815
6111,cehhf,true,27/11/6471
6111,cecie,true,26/01/5133
6112,ahhhe,false,07/02/10112
6114,hcihb,true,09/10/10257
6114,cdheh,false,28/10/7823
6114,cbbab,true,01/03/4834
6116,eddid,true,29/09/11309
6116,ibaci,false,29/07/2652
6118,ahbch,false,06/10/9469
6119,fciad,false,27/01/10503
6119,iebcc,true,24/05/10203
6122,hdiff,true,16/11/4800
6123,bcibb,false,08/06/9507
6125,eidbi,false,07/09/8299
6127,ehfii,false,04/03/6716
6127,bebfi,true,28/07/3369
6129,bebfi,true,18/02/11216
6129,hiaei,true,02/11/9194
6131,fhhad,true,25/02/5941
6132,afaaf,true,16/09/9524
6133,dadbe,false,13/11/8589
6134,aibed,true,17/06/6877
6139,cbbae,true,23/06/6058
6140,ecefe,false,28/09/10593
6145,fbaaa,true,16/06/9947
6146,bicid,true,11/08/7243
6156,efhcb,true,05/07/8039
6156,cdade,true,01/12/9513
6156,iihci,false,29/09/3467
6157,difda,true,18/11/9280
6159,icahd,true,23/06/10673
6160,afcdb,false,07/12/8407
6160,cfahc,true,14/10/7591
6160,hbiie,true,03/01/6612
6160,hahch,false,28/04/4704
6160,bdbfe,true,14/10/4602
6166,faeid,false,07/08/5118
6167,ddibd,true,28/09/4610
6169,fdhei,true,21/05/9465
6172,bdfad,true,10/04/10072
6172,dfhib,true,01/05/9605
6172,hiaee,false,20/03/6113
6175,beddc,false,26/11/11931
6176,dbdfd,false,09/05/4389
6177,hhfhi,false,06/07/4055
6177,chfbe,true,18/03/2727
6178,ehaci,true,12/04/9732
6179,hebai,true,25/02/5793
6181,dhiai,true,28/11/8441
6184,bcbcc,true,13/02/8352
6184,bbdcf,true,30/08/4703
6188,adcfh,false,11/09/4213
6188,ideid,true,09/10/4341
6190,dhehe,true,25/10/4044
6190,acdhc,false,14/09/3436
6191,haaab,true,25/12/4586
6193,ehdda,false,04/05/7485
6193,ciffb,true,15/09/8099
6193,hdehh,true,01/11/6025
6193,edhca,true,13/08/3925
6200,afied,true,20/07/6099
6201,edcdc,false,31/09/3739
6203,efbce,false,26/01/8311
6203,deeed,false,26/10/8001
6205,fdeih,false,11/01/8531
6206,efcba,true,17/11/10112
6206,dibbi,false,22/08/9568
6206,ddbhh,true,25/07/2346
6207,bfiad,true,20/02/7486
6208,ebfbf,true,14/08/8597
6208,chbih,false,06/08/7567
6211,faafi,false,10/12/9381
6212,ihhhe,false,16/02/6920
6212,eadce,false,07/10/4693
6215,cfhid,true,20/04/10867
6215,iifaf,false,16/04/5224
6215,fdicc,false,25/03/4935
6217,hbfif,true,25/11/3875
6219,bcich,true,02/03/6945
6219,ccifb,false,26/04/4681
6219,bdcih,true,19/06/3907
6219,ichhi,false,02/08/3776
6221,bbfbd,false,21/06/2073
6222,eahdd,true,26/06/7525
6226,daacb,false,08/01/7621
6227,hefcd,false,21/05/6879
6227,hhfcd,false,13/06/6028
6227,hefce,true,06/03/5743
6228,iiahf,true,19/05/8652
6229,bhbfe,true,06/04/11764
6230,hfaai,false,01/12/9486
6230,bdeca,false,03/11/4767
6231,fbhbe,true,07/06/7089
6232,ceddc,true,17/05/10871
6232,ffbfi,false,19/02/5258
6233,ahaaa,false,12/05/6630
6234,bbabi,true,21/02/8965
6235,bfhef,false,14/11/4740
6236,bfhde,false,18/11/3461
6237,fccdf,false,23/01/3740
6244,caeih,true,25/04/10453
6244,iiddh,false,20/04/8831
6245,biiff,true,26/04/4662
6249,efiad,true,16/10/9892
6250,cihdc,false,15/03/7861
6251,cdbda,true,02/10/5630
6251,deich,false,30/09/4903
6252,adifa,false,31/07/2557
6256,hhbic,true,16/09/3622
6256,fdceh,true,07/05/4113
6265,dbcfa,true,01/01/7150
6266,afdhi,false,26/12/8803
6269,cbaie,true,09/07/5079
6271,chfhf,true,02/12/8261
6271,fifac,false,25/04/2244
6273,ifaic,false,27/12/9866
6276,ebicf,true,04/06/4380
6277,beaah,true,16/02/4112
6278,iaihd,true,03/01/5621
6281,ahedi,false,26/03/8920
6282,ihdhb,true,04/10/8798
6283,iaihd,true,19/06/8202
6283,cacef,true,25/06/8502
6283,eihdd,true,12/09/8027
6283,fadba,false,18/12/4891
6285,cecba,true,20/01/6453
6285,baeha,false,10/10/3188
6286,cbfab,false,08/09/9843
6286,hccee,false,26/09/8284
6287,hccea,true,19/06/9285
6288,cfbfc,true,05/09/9854
6293,fiiad,false,27/04/7498
6294,caedd,true,28/10/8967
6294,ehibf,true,26/03/7954
6294,ddbac,false,05/10/2781
6296,hhicd,true,23/05/7131
6296,bacbd,true,23/05/6955
6297,cccfa,false,30/07/10179
6298,hahbf,false,16/04/8727
6302,ihccf,false,24/03/3145
6303,eeeeh,false,17/02/10478
6303,icbai,false,31/01/7276
6305,adfhc,true,14/06/6087
6307,ecbeb,true,13/09/8751
6307,ibcdc,true,23/09/5590
6307,heifc,true,05/11/5010
6308,haiab,false,21/07/5154
6308,beibi,true,21/12/3366
6310,beabf,false,13/07/4307
6310,bbccf,false,26/05/2982
6317,fidai,false,24/12/10346
6317,dbici,true,31/12/4757
6319,aaehb,false,24/04/9733
6319,cheaa,true,21/12/6137
6320,heeah,false,04/08/5434
6320,daacf,true,04/07/6109
6321,ibabb,false,17/03/8746
6321,cecih,true,27/05/5445
6323,aecfb,false,19/03/8523
6323,ccbae,true,22/01/5485
6323,biibd,true,21/07/3065
6325,cdecc,false,30/02/9824
6325,cefaf,false,15/03/8015
6326,efbac,true,25/04/5351
6326,bcfch,true,17/09/3460
6328,dfbae,false,07/11/5687
6329,bidbh,false,29/10/7972
6330,fdccc,false,12/10/6615
6331,heeef,true,29/11/7669
6331,aheia,true,16/06/7118
6335,ccddi,true,12/12/5815
6337,eheai,true,25/08/10051
6340,hehhc,true,22/03/4238
6341,baaff,true,05/09/2919
6344,bhbie,true,01/08/7724
6344,iibhb,true,29/07/5309
6345,affeb,true,29/01/7795
6345,iidfh,false,05/09/5028
6346,bfbdf,true,30/04/6947
6348,aeahb,true,19/05/8715
6348,bbiie,true,07/01/6181
6350,dihib,true,11/05/8918
6351,dcabi,false,12/05/7682
6352,hfhaa,true,01/01/10634
6353,dadch,true,31/03/2932
6354,ihhic,false,21/02/8095
6354,aaibc,true,05/03/6214
6356,ibeah,true,24/07/10965
6356,dbdhc,false,17/04/7880
6356,bfdii,false,12/09/8372
6357,cbiic,true,20/06/4268
6357,cabfi,true,24/02/3247
6359,acfff,true,08/11/8341
6362,bedfh,true,29/05/7490
6364,ddhba,true,06/09/4681
6366,bbhca,true,07/04/6309
6368,abdee,true,21/07/5703
6370,acffh,false,03/11/7805
6370,bcdff,false,18/10/2875
6371,daccf,false,03/09/2830
6372,dddie,false,25/03/9151
6373,fefai,false,27/12/8083
6373,fccbf,false,13/06/7032
6375,bdbac,true,22/11/9441
6375,fbiab,false,10/01/7192
6377,icfhi,false,10/04/6383
6378,hhbfa,true,30/02/5805
6380,eehde,false,15/03/9947
6380,ddahc,true,31/06/10071
6382,hicfd,true,01/02/3807
6383,ibdid,false,31/03/4712
6384,fdced,true,20/01/7480
6384,ihccc,true,29/07/5897
6385,ddcbe,false,01/05/9647
6389,iacfa,true,09/12/4444
6390,aebad,false,02/06/6578
6390,ddadc,true,20/07/5314
6391,hdbcc,true,11/09/2610
6392,cffic,true,28/03/9946
6392,ebhcb,true,13/12/5634
6394,hefib,false,24/08/9079
6395,ahchf,false,30/03/8879
6395,bhfca,true,22/09/6686
6396,diccb,false,08/08/2734
6397,cdffe,true,05/01/6269
6397,bdiah,false,10/06/5921
6400,ehhhc,true,23/10/10205
6401,iiieb,true,22/04/9789
6401,ffeie,false,06/11/6711
6402,edcei,false,13/11/10752
6403,haiah,false,30/11/6103
6404,ifbfe,true,21/03/11697
6405,difib,false,29/03/10289
6406,cbeab,false,17/03/8875
6409,dcabc,false,03/06/9549
6409,afafb,false,15/03/3579
6409,aihad,false,22/07/3109
6410,dahfh,false,12/06/8081
6410,cfiib,true,24/04/3805
6413,dcbei,false,15/03/5688
6414,eciae,true,01/08/9909
6416,heiaf,true,13/02/8442
6417,ciccd,true,17/04/9756
6417,aaade,true,03/03/5152
6417,accbh,false,24/12/4235
6418,ffdcf,false,11/05/4946
6420,ebbbc,false,01/12/11260
6420,cedeh,false,13/11/8396
6420,bfhca,true,30/12/5486
6422,dbcfc,false,21/07/7957
6422,iabhc,false,12/02/6785
6422,heabf,true,20/07/5183
6424,cdaef,false,10/02/4411
6427,ifdfe,false,13/08/10084
6427,dacdf,true,04/08/7311
6427,ehbid,false,21/10/5372
6427,iihdf,true,16/03/3939
6429,hdeii,false,06/01/9587
6430,fddae,true,08/06/3053
6431,deiia,false,23/04/10336
6431,deaab,true,27/10/3769
6432,ccfbb,true,20/02/7608
6434,aaahi,true,19/09/4511
6436,dhbfi,false,12/05/4150
6436,cdhfb,false,11/02/3486
6437,ebedd,true,05/03/7365
6438,hfdcd,false,17/04/9467
6438,adiff,false,25/01/7049
6439,ebadi,false,28/09/3729
6440,febie,true,17/02/7852
6440,ccbdf,false,07/10/3563
6441,fffid,true,18/09/8612
6442,feceb,true,13/06/7051
6444,eaiaf,true,16/06/8790
6447,dafch,false,11/01/3051
6448,iebdi,false,31/06/11158
6448,hcbha,false,27/04/8432
6448,daidi,true,19/07/6341
6449,afidh,false,23/01/7831
6450,ehidh,true,20/10/5568
6451,dcacb,true,05/11/5546
6451,dchfi,false,21/01/4507
6451,bdihd,false,19/01/5660
6454,hafic,true,29/12/7115
6456,ciefc,true,17/01/4733
6456,ffiei,true,08/05/3678
6458,didhi,true,20/02/9623
6458,ffhhf,true,17/03/4767
6460,ecbhb,false,05/06/7139
6461,ibecb,true,31/01/8268
6461,chcfd,true,10/02/6559
6461,edaaa,false,04/12/3731
6462,aifab,false,07/12/5904
6463,hifef,true,27/10/4324
6464,hifei,true,31/04/6306
6464,hibbi,false,09/12/4303
6465,efcbi,true,08/12/10323
6465,bfdhc,false,25/04/9710
6465,dhdbd,true,05/11/7207
6466,ccdeb,false,20/12/4203
6467,heafh,false,02/10/7202
6468,aicii,false,24/05/9131
6468,bbicf,false,02/10/7611
6471,aheha,false,05/02/7026
6472,dhhdh,false,20/07/6233
6472,bbbdh,false,16/08/3774
6475,aihbf,false,31/08/10199
6477,bhfib,false,04/07/5634
6479,iibaa,false,15/11/10832
6481,ifaii,false,04/11/8297
6481,hbaaa,false,25/08/4903
6486,ifeif,false,08/11/10620
6486,chiii,true,18/04/3800
6487,ehfde,true,10/04/3916
6488,aeiaf,false,11/12/4447
6490,eaiae,false,19/06/7740
6492,cbdid,false,21/05/6394
6493,aedch,false,27/09/7893
6496,hacff,false,16/05/2778
6497,heeai,true,29/11/6187
6497,adice,true,09/08/3403
6502,iadef,false,02/08/3156
6504,ddeei,false,07/06/7702
6505,hfddi,false,31/10/6055
6508,feebh,false,31/04/5777
6510,iecba,false,06/10/5518
6511,ieidi,true,24/12/11306
6511,hdadh,false,14/01/8866
6511,dfafe,false,31/01/8898
6513,fiaed,true,14/08/6539
6516,ffcde,true,01/07/9142
6516,cehbe,false,26/06/8386
6517,eiihh,true,24/05/7747
6517,eidei,false,03/10/8259
6517,ebfdc,true,11/12/4029
6521,fdfdd,false,17/01/10047
6521,fbddi,false,05/09/7515
6524,ffiff,true,26/04/7322
6525,hdhdb,false,29/03/7870
6525,fhhhi,true,30/10/6071
6526,aeaca,false,04/05/4385
6528,cidhh,true,25/12/6821
6531,ffehh,false,29/10/11224
6531,abaid,false,22/12/5706
6533,bfbef,false,25/09/9756
6534,acbcf,true,27/01/10460
6534,ebabb,false,31/06/7079
6535,ebfch,false,31/01/5441
6535,deahb,false,08/01/3955
6537,hhfdf,false,04/05/5951
6537,cebbe,true,22/04/2118
6539,heied,true,02/02/7808
6539,chiii,true,12/12/8085
6540,ihdhd,true,28/06/5994
6542,adcfe,true,09/10/8179
6544,cbfhd,true,06/10/8339
6544,hehic,true,21/09/3985
6547,ahche,false,21/06/5064
6547,cabda,true,27/09/4810
6548,bichd,false,15/05/9133
6550,eifcb,false,08/05/10676
6550,abace,false,06/04/4995
6553,debci,true,23/10/7604
6553,ceheb,true,24/06/6785
6554,cidie,true,03/10/9765
6554,ceibf,true,08/12/7837
6554,ehhee,false,31/03/7541
6555,eaaaa,false,31/03/10099
6558,haece,false,15/11/6970
6559,efddc,false,02/06/10285
6563,fdahe,true,17/06/10771
6564,ceehh,true,28/03/8320
6564,defhc,true,20/06/7014
6567,cefbc,true,17/12/10445
6567,bfidd,true,03/01/5120
6571,hiifh,false,18/01/8442
6571,icbcd,false,03/07/6495
6571,bacbf,true,05/02/6786
6572,bicai,false,03/11/8017
6575,adfic,true,16/05/10978
6577,ihbdd,true,03/11/9676
6580,fdcae,true,08/10/4533
6581,fbcif,true,13/01/8653
6581,cabfc,false,01/06/2750
6582,cdhie,true,14/05/8221
6583,addia,false,01/04/4513
6585,fedff,false,12/06/9514
6585,bfifb,false,01/04/8512
6588,debce,false,27/05/3390
6592,hbbcc,false,23/05/7891
6597,iihbi,true,25/04/9865
6597,fiehf,true,12/10/10076
6597,hbbhf,true,17/01/7754
6598,febhe,false,22/02/10078
6598,fcaia,false,01/10/9810
6601,abafe,true,22/05/10857
6602,defib,true,23/10/8670
6603,bfeie,false,28/07/8643
6606,aacbb,true,13/08/7887
6609,bcfha,true,15/06/5107
6611,ffdaa,true,14/02/5270
6612,baccb,true,13/01/8623
6615,bcafi,false,06/10/7546
6615,ebhbh,false,26/07/3956
6616,bheef,false,03/07/10272
6617,bbdhc,false,04/02/10896
6618,hfbfb,false,14/12/10239
6618,feheh,false,23/01/4490
6619,eifdb,true,16/07/5783
6619,aecac,true,27/05/3773
6620,iidaa,false,11/07/9690
6622,idhac,false,08/09/10066
6623,cedbc,false,15/07/2488
6626,efdic,true,22/08/10512
6626,bihee,false,14/04/5817
6627,fchid,true,13/08/8666
6629,bfhhf,true,07/02/7395
6631,adihc,true,02/03/5224
6632,fhbhh,true,09/04/10800
6632,ieadb,true,12/12/9475
6632,chddi,false,26/07/7583
6636,ifdhi,false,06/10/8282
6637,fcdfc,false,03/09/7281
6638,didcd,false,30/07/5780
6640,adfdc,true,23/03/7438
6641,bebbd,true,24/12/10403
6644,dfaef,true,23/03/8668
6645,bdbii,true,20/08/10168
6646,eciab,false,22/11/7088
6647,ddaie,false,11/10/10487
6648,iebed,false,04/03/4978
6649,biefd,true,12/04/7713
6651,dcdhi,false,09/01/7680
6652,hihdi,false,06/02/10266
6652,dabff,false,07/09/9212
6653,dciac,false,15/03/6637
6656,efcbf,false,28/01/8036
6657,efece,false,31/04/3808
6658,aieib,false,30/07/4290
6660,bhbib,false,01/02/2992
6661,aiebf,false,03/11/2940
6663,cifah,false,20/02/4068
6664,afeii,true,20/12/7491
6665,iaifb,false,04/01/7875
6666,ffbfi,true,22/10/4673
6667,bifci,true,20/03/11289
6667,ahhai,true,27/10/10480
6667,cadie,false,30/12/9127
6669,icdae,true,30/06/9826
6669,cfeah,true,09/02/3287
6672,cfafc,false,12/11/11095
6674,iibbh,false,17/04/10905
6676,biadh,true,08/11/10742
6676,hidif,false,13/01/8377
6677,adbhd,false,12/01/10016
6678,hibcb,false,09/07/8897
6678,ahhea,false,17/04/4099
6679,ihdca,true,29/01/8459
6680,adehh,true,31/04/6404
6680,bbhfh,true,14/05/4688
6680,eefib,true,20/01/4518
6682,dbece,false,07/11/8898
6682,bfeee,true,18/03/7086
6682,fabch,true,26/11/6331
6682,aaade,false,11/02/4250
6682,cihbd,true,04/01/3960
6683,fdibi,true,16/10/6766
6684,bhhaa,false,06/12/3327
6684,ihadd,false,07/05/4749
6685,ddhch,true,10/02/10931
6685,eeefe,true,02/07/4006
6686,ihbeb,true,14/04/5729
6688,hcheb,true,15/07/3784
6689,bhcfc,false,27/03/8884
6691,abhib,true,11/09/3845
6693,ebabb,false,22/05/10397
6694,adaaf,true,04/02/9800
6695,cfeed,true,26/10/10454
6698,cfdaa,true,04/08/9584
6699,fdhcf,true,14/08/10498
6699,bhchc,true,08/06/5422
6699,fhibf,true,17/05/5727
6700,aiiae,false,03/07/9650
6700,abbdd,true,28/09/7491
6700,bhihc,true,02/02/4327
6701,iaidf,true,04/04/3414
6702,cidia,false,05/11/5121
6707,fieca,true,30/07/10664
6709,bhibc,true,21/05/3677
6710,dhafb,false,12/03/4786
6710,bedfh,false,18/06/5985
6713,babff,true,20/08/6246
6714,bibii,false,30/01/5146
6714,cedbh,true,06/07/4278
6715,hffde,true,08/09/8912
6715,ihedh,false,11/04/5560
6718,cedhe,true,08/10/7664
6718,ibhhd,false,31/03/5133
6719,aaeea,true,21/07/9021
6721,fcaeb,false,25/04/6033
6722,ebbic,true,03/03/7879
6722,ahdfh,false,16/11/4508
6724,ahebd,false,19/04/3791
6726,cccec,true,05/04/9049
6726,iefia,false,05/06/2748
6730,ibhfe,true,11/07/5703
6731,afafc,false,10/04/10015
6732,ffade,true,15/06/10325
6733,adidc,false,13/09/7563
6734,ahfee,true,22/05/3248
6735,diihi,false,06/10/3923
6736,abccd,true,29/08/6266
6736,hhfba,false,19/01/3851
6737,bbfcb,true,15/06/8844
6738,fdabc,true,02/11/6547
6739,bccbh,false,26/09/10827
6742,achei,true,20/02/9399
6743,afhbh,true,21/08/5349
6744,eiead,true,04/09/6558
6744,ichdd,true,29/04/4478
6745,bccec,true,26/04/8677
6745,hbfff,true,07/12/2934
6746,deade,true,28/10/8909
6746,bcdih,false,26/05/9083
6749,cfbae,false,15/09/2729
6752,fidha,false,24/04/2535
6756,idhdc,true,07/04/6578
6756,cbeii,false,01/06/3747
6757,heafh,false,15/07/4738
6758,ecddd,true,09/07/9380
6760,edfid,true,29/01/2598
6761,ehhee,false,20/04/11054
6761,daeii,false,06/07/5879
6762,abfdh,false,26/06/6183
6764,fbbfd,false,16/06/9650
6768,chdff,true,28/03/9200
6769,afidf,true,27/01/8703
6770,efifd,false,05/03/9424
6771,behdf,true,30/06/5257
6775,ieabd,false,28/12/7228
6776,idbch,true,25/02/10926
6777,idfbc,false,25/12/8277
6780,aehif,false,23/04/7682
6780,ecbii,false,06/02/5014
6781,iieif,false,31/02/5589
6784,badbi,true,10/07/6087
6785,hbbaa,false,08/02/5303
6786,hbddi,true,10/10/10320
6789,dddad,true,22/07/3813
6792,hfdfe,true,11/12/9283
6792,abadb,true,22/09/2913
6793,dfbde,true,04/08/7512
6795,hbiih,true,03/09/5774
6795,adeeh,true,13/01/2240
6797,cbcfh,true,14/09/8928
6797,fhcib,false,23/08/4614
6798,ffaie,true,12/06/10331
6798,cfiei,true,21/06/7360
6798,dhfhe,true,29/09/3442
6800,abbdd,false,10/07/3678
6801,bffba,true,25/06/10484
6801,heada,false,04/03/8882
6802,addee,false,07/12/7877
6805,eahhf,true,07/07/10503
6805,dbeac,true,25/05/5935
6805,hbehf,true,30/09/3371
6807,abbci,true,10/02/7187
6810,dchba,false,30/03/3441
6812,ibaab,false,17/07/7006
6813,biiei,true,13/06/8669
6814,fdddc,false,20/11/3088
6814,cefch,true,30/02/3750
6815,ciaib,true,28/12/6633
6815,bciff,false,27/11/2892
6816,bbiai,false,13/09/9757
6816,ffahc,true,10/06/6526
6816,faebd,false,06/04/3867
6818,dadih,false,27/01/6698
6818,dfhhf,true,15/08/5529
6819,bbhbd,true,06/09/7814
6820,hbhaf,true,28/10/9539
6820,cebee,true,04/02/8176
6822,ecfac,false,24/11/8398
6822,bbafe,false,02/10/4756
6822,bifcc,false,23/11/3848
6826,cffai,false,19/07/4438
6827,ibfeh,false,19/05/8113
6831,hbdcf,true,01/02/7806
6832,ddbfb,false,31/03/7161
6832,icidc,true,24/03/7509
6832,didce,true,19/03/3336
6834,abhfi,false,15/02/7896
6836,eecbf,false,02/12/8975
6838,edahc,false,17/07/11486
6838,ciiea,true,13/07/7625
6840,dcafh,false,27/10/4120
6841,edahi,true,21/12/4277
6848,abced,false,15/06/5113
6848,iiahh,true,06/06/5419
6850,fafbb,true,10/01/7901
6850,dbbhi,true,28/09/6871
6852,dhbdf,false,16/03/6965
6853,hdiic,false,22/01/6298
6857,fbeea,true,07/03/4131
6859,hhffh,false,05/09/10550
6859,fbhda,true,31/11/5884
6861,bahii,true,16/02/3264
6863,fhbdc,false,28/06/9441
6863,ihhif,true,07/05/8640
6864,eddda,true,14/08/7419
6866,fheac,true,30/04/9465
6866,achia,true,11/03/4333
6867,eaiad,true,17/03/7839
6867,dfbid,false,06/01/4369
6867,fcdeb,false,01/11/2614
6869,fabhe,true,10/07/6120
6869,idida,false,15/09/6173
6870,cidcb,true,28/07/8168
6871,eaebi,false,10/11/3529
6872,hfhhc,false,15/01/8905
6872,iiafc,true,01/12/8541
6874,dbefd,true,07/02/5592
6875,aaifd,false,26/02/6724
6879,bebca,true,30/12/2626
6880,edbah,true,13/05/8410
6882,ccbca,false,20/11/7025
6883,hahdb,false,01/01/2505
6884,baiei,true,24/09/6080
6887,hccaf,false,17/10/7267
6888,fffed,true,18/02/8245
6888,aecib,false,01/12/3626
6890,eidci,false,26/09/7981
6890,beafd,false,21/10/7407
6891,hbcbc,false,24/12/4958
6891,cbdcb,false,31/12/3288
6893,hadhe,false,04/10/9894
6893,beafd,false,08/02/8628
6894,bhibe,false,29/09/6827
6898,icfcc,true,02/04/10265
6898,dfdca,false,07/02/10463
6898,dabhi,false,27/11/7827
6902,cbdab,true,16/07/9547
6902,deffh,true,21/03/5579
6903,cefif,true,06/09/5804
6904,iadih,false,16/05/5431
6905,aahca,false,23/09/7587
